timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-06-10 08:41:07+09:00,1932221450133574115,https://x.com/sh1n1n6/status/1932221450133574115,マリオカートワールド、へーマリカーかぁぐらいの気持ちだったんだけど人のプレイ動画ちょろっと見たら超面白そうで Switch2いいなあああああ！！！！になってる,sh1n1n6,四二七,0.0,1.0,5.0,NEUTRAL,0.31574658,0.279525,0.4047284
2025-06-10 08:41:15+09:00,1932221484346515557,https://x.com/suzuume03/status/1932221484346515557,今日からこれっ(｀・ω・´)ｷﾘｯ  あと夜にマリオカート一緒にやってくれる人も募集！！！  ,,,,,,NEUTRAL,0.32420203,0.30364013,0.37215784
2025-06-10 08:41:30+09:00,1932221546493583607,https://x.com/cf_hhss/status/1932221546493583607,ブリーちゃんのswitch2開封動画、喜び方が我々すぎて本当に推せる……一緒にマリオカートしたい,cf_hhss,Lisa,0.0,0.0,3.0,NEUTRAL,0.32668784,0.29491565,0.3783965
2025-06-10 08:42:33+09:00,1932221811082887514,https://x.com/sword_of_ruby/status/1932221811082887514,鏡の大迷宮100%終わったから、マリカーやらふしぎなぼうしやるどー かちぬきボスバトルはやらん。,sword_of_ruby,屍人そこにある者リィク@虚弱体質ﾏﾝ,0.0,0.0,0.0,NEUTRAL,0.2522821,0.18147956,0.56623834
2025-06-10 08:42:55+09:00,1932221902661312671,https://x.com/amagappa_/status/1932221902661312671,タチカビSL「走るより転がって移動するの楽だわ このまま世界救っちゃお」 マリカーワールド「走るよりカートで移動するの楽だわ このままアスレチックコース突破しちゃお」,amagappa_,雨河童,0.0,0.0,0.0,AGAINST,0.38799083,0.25911108,0.35289806
2025-06-10 08:43:20+09:00,1932222008865292402,https://x.com/trifolium_albus/status/1932222008865292402,「マリカーに出たバイク」カラーにするの面白そう。しかし今回のロゼッタもかわいいな,trifolium_albus,りょうかい,0.0,0.0,0.0,NEUTRAL,0.26712373,0.24253306,0.49034312
2025-06-10 08:46:22+09:00,1932222770794070266,https://x.com/USJ_hnsr/status/1932222770794070266,ドンキーコング : 160 → 180 分 　マリオカート : 40 → 50 分 　ハリドリ : 20 → 30 分 ヨッシー : 5 → 25 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,AGAINST,0.41371402,0.2477287,0.33855727
2025-06-10 08:47:14+09:00,1932222990093344974,https://x.com/otomatu_2nd/status/1932222990093344974,マリオカートの新作が面白そうと思う一方で、相変わらず重量級キャラ有利のゲームシステム、拡散されるメチャクチャなショートカット映像とこのゲームの嫌いな要素がやっぱりあるみたいなのでプレイしてもすぐにやめてしまいそうな気もする。,otomatu_2nd,乙松,0.0,0.0,0.0,NEUTRAL,0.27581596,0.22814605,0.49603796
2025-06-10 08:48:50+09:00,1932223394348679601,https://x.com/ha_ro_n/status/1932223394348679601,今日有給取っちゃったからマリオカートするお( ^ω^ ),ha_ro_n,ハロン,0.0,0.0,2.0,FAVOR,0.34732956,0.35435092,0.29831952
2025-06-10 08:49:18+09:00,1932223510895849725,https://x.com/kurotoppo/status/1932223510895849725,昨日は久々に多忙からの鬱から解放されてマリオカートしてたけど、パーティゲームとしてはかなり楽しそうだった スマブラやるよりはよっぽど誰でもできそうである,kurotoppo,トッポ,0.0,0.0,0.0,NEUTRAL,0.29225898,0.25089246,0.45684847
2025-06-10 08:49:34+09:00,1932223577551753541,https://x.com/USJ_hnsr/status/1932223577551753541,マリオカート : 50 → 70 分 　ミニオンアイス : 15 → 5 分 　ミニオンライド : 15 → 10 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,AGAINST,0.4590522,0.2962761,0.2446717
2025-06-10 08:51:06+09:00,1932223965097005566,https://x.com/RiZe2997/status/1932223965097005566,マリオカートのTAもVSで勝つためにやるなら記録狙うより完走重視した方がいいって話思い出した,RiZe2997,りぜ@,0.0,0.0,0.0,NEUTRAL,0.26069638,0.3418643,0.39743933
2025-06-10 08:51:45+09:00,1932224127907332530,https://x.com/tamago19830112/status/1932224127907332530,ブログ【２台予約成功】Switch２を家族でゲット！2歳とマリオカートで遊んだリアル体験レポ,tamago19830112,ベルズトーイみっちゃんブログ,0.0,0.0,1.0,FAVOR,0.33000588,0.39324728,0.27674684
2025-06-10 08:52:11+09:00,1932224235029811548,https://x.com/sword_of_ruby/status/1932224235029811548,マリカーいいんだけどさ、ハマれない理由がある。 ルイージ使いたいのに性能が…後はどう頑張っても周りが猛者だらけで勝てないのと、1ミスからの立て直しが効きにくいから完璧さを求められるのよな…失敗が気になってしまう。,sword_of_ruby,屍人そこにある者リィク@虚弱体質ﾏﾝ,0.0,0.0,1.0,NEUTRAL,0.24738297,0.17040983,0.5822072
2025-06-10 08:54:31+09:00,1932224824732234236,https://x.com/Young_Unchi/status/1932224824732234236,マリオカートの配信見ると無限に兄ぴぴの御学友の音が聞こえる,Young_Unchi,えにぴっぴマジで節約をしろ,0.0,0.0,0.0,AGAINST,0.41998634,0.26902378,0.31098986
2025-06-10 08:57:54+09:00,1932225675500687697,https://x.com/memeno333/status/1932225675500687697,今日依頼提出したら夜何しても許されると思う ハイラルでマリオカートしてバイトしてイカよろしくしたいんじゃ,memeno333,めず太郎,0.0,0.0,0.0,NEUTRAL,0.27996466,0.25111073,0.46892458
2025-06-10 16:31:33+09:00,1932339841297228241,https://x.com/yunayuna998877/status/1932339841297228241, 配信告知  ✦ ━━━━━━━━ 10(火)今夜22:00 ˗ˋˏ マリオカートワールドˎˊ˗ ━━━━━━━━ ✦   配信URL （ youtube.com/live/x-cKS6AxS …）  Switch2きちゃー！完全初見でマリカ走ってみる,yunayuna998877,ユウナ,10.0,22.0,403.0,NEUTRAL,0.28408018,0.3103626,0.4055572
2025-06-10 21:08:48+09:00,1932409611908456877,https://x.com/SisterCleaire/status/1932409611908456877,２２：００〜 名前のない組　マリオカートワールド  枠を立てたらお知らせします…,SisterCleaire,シスター・クレア,23.0,159.0,0.0,NEUTRAL,0.35989365,0.23262966,0.40747666
2025-06-10 21:56:20+09:00,1932421573027520695,https://x.com/Shigariko_/status/1932421573027520695,〖 配信告知 〗 ╭━━━━━━━━━╮      ワールドで遊ぶ ╰━━━━ｖ━━━━╯  11日(水)18:00〜 【マリオカートワールド】 遊びまくるぞおおおおおおおおお  どんなことができるんだろう 楽しみ過ぎる  ⟡待ち合わせ場所⟡ youtube.com/live/z232nGwdc …,Shigariko_,司賀りこにじさんじ,28.0,163.0,0.0,NEUTRAL,0.31741726,0.23116332,0.45141947
2025-06-11 06:06:22+09:00,1932544896755491225,https://x.com/kusatta_mikann1/status/1932544896755491225,ゲーム超絶音痴人間(やれるのマリカーくらい)のわいが ガッツマンステージの移動足場の2本目を潜れるようになった。  なんでわいはガッツマンステージやクイックマンステージとか 即ティウンステージから始めるんや,kusatta_mikann1,いにしえ@腐/実況多めミュート推奨,0.0,0.0,0.0,NEUTRAL,0.2635322,0.2490547,0.48741302
2025-06-11 06:16:09+09:00,1932547358816174093,https://x.com/tktijuy/status/1932547358816174093,"[メルカリ] N64 マリオカート64+F-ZERO X エフゼロエックス 任天堂レースゲーム ¥4,190 招待コード【KGBXVC】でアプリから新規会員登録すると500円分お得に購入できます。",tktijuy,tktijuy,0.0,0.0,0.0,NEUTRAL,0.2215952,0.27386212,0.5045427
2025-06-11 06:37:51+09:00,1932552819363696680,https://x.com/Izkirry/status/1932552819363696680,ようやくマリカー以外でデカラインが遊べる,Izkirry,冷かれ,0.0,0.0,0.0,NEUTRAL,0.3565881,0.26471758,0.3786944
2025-06-11 06:48:19+09:00,1932555451943825643,https://x.com/602room/status/1932555451943825643,出た　マリオカート史上最悪のクソコースのBGMベビィパーク,602room,602号室,0.0,0.0,0.0,AGAINST,0.47601676,0.2597876,0.26419565
2025-06-11 06:51:10+09:00,1932556167777263716,https://x.com/sasara398/status/1932556167777263716,マリオカートでフレンドとレート戦出来ないって記事を見てそらそうやろ…？と思ったんだが。他人の足引っ張るのが前提のゲームでチーム組まれてたら、上がり役以外が他人妨害し続ける害悪仕様になるんやが…そんな世紀末ゲーを望んでいるのだろうか？,sasara398,あきあかね,0.0,0.0,0.0,NEUTRAL,0.2740047,0.21693294,0.50906235
2025-06-11 06:52:11+09:00,1932556424233824341,https://x.com/maooon_fab/status/1932556424233824341,マリカー配信聴きながらいつの間にか寝てた…,maooon_fab,まお(もぐもぐぽん),0.0,0.0,2.0,NEUTRAL,0.36022055,0.2660822,0.3736972
2025-06-11 06:52:31+09:00,1932556506819666137,https://x.com/Myyukkuri/status/1932556506819666137,うおお...！！ 『1』で大改修されたり『2』で登場しなかったり『マリカー8DX』でバトルコースに選ばれたりしたデカラインが久々の復活か...！！,Myyukkuri,まっしーくん︎︎,0.0,1.0,5.0,NEUTRAL,0.3404339,0.2875273,0.37203878
2025-06-11 06:56:33+09:00,1932557524009652308,https://x.com/v_naoki666/status/1932557524009652308,マリオカートの待ち列を歩いていると突然現れるテレサの姿 実はこれ、マリオカートで高得点を狙うためのヒントが隠されているんですよ  マリオカートで登場するテレサの顔をじーっと見つめてみると何かが起こるかも ぜひ試してみてくださいね  ,,,,,,NEUTRAL,0.29646915,0.30995098,0.39357987
2025-06-11 07:01:39+09:00,1932558807030509925,https://x.com/fAqI0xX8VL5PNfM/status/1932558807030509925,youtube.com/live/HbSsA7Bs1 …  @YouTube より 私自身はマリカー未経験だけど 播磨たちとゲームできる世界線が存在するなんて…現場被りでワロップ行けなく残念  でもワロップのスタッフさんはほぼ 私のほうの現場に駆り出されてたのがなんとも不思議な感覚 ,,,,,,NEUTRAL,0.27862525,0.29983073,0.42154402
2025-06-11 07:03:19+09:00,1932559227383673305,https://x.com/negi_tamanegi02/status/1932559227383673305,新作マリオカートの楽しそうな動画が流れてくるのを指を咥えて見ることしかできない,negi_tamanegi02,ねぎね‍,0.0,0.0,2.0,AGAINST,0.45196638,0.25822648,0.28980714
2025-06-11 07:08:25+09:00,1932560510840685035,https://x.com/maro_maromayu__/status/1932560510840685035,任天堂入ってマリカーに、牛入れませんか？って意見を通し切ったやつスゲ〜〜〜〜〜〜〜,maro_maromayu__,まごまご,0.0,0.0,0.0,AGAINST,0.36322623,0.2839401,0.3528336
2025-06-11 07:12:10+09:00,1932561455020454185,https://x.com/toraimu3770/status/1932561455020454185,マリオカートワールド  昨日は症状が軽かったけど大事を取って会社休み 基本寝ていたけど暇なのでSwitch2で遊んでいた 150ccで１位は取れないことが多いけど練習しまくり、夜に子供たちと対戦、無事１位獲得 大きな画面を使っても４分割は老眼にツラい やはりマリカはみんなとやると楽しい,toraimu3770,トライム,0.0,0.0,8.0,NEUTRAL,0.2683846,0.27721933,0.4543961
2025-06-11 07:17:14+09:00,1932562727479967924,https://x.com/busaneko777/status/1932562727479967924,なに？今のマリカーって壁走りしたりガードレール方輪走行したりすんの？とんでもないなあ…,busaneko777,ねこ,0.0,0.0,21.0,NEUTRAL,0.37398598,0.19722842,0.4287856
2025-06-11 07:22:06+09:00,1932563951717634378,https://x.com/dYrJWsu9iXIDha5/status/1932563951717634378,6/11 スターレイルは午後からマリオカート ピノコニーの設定便利だからのう  ヒアンシーが終わってサフェル アグライア復刻 1ヶ月後にファイノンはともかく Fateコラボがあるから今突っ張れないのよ,dYrJWsu9iXIDha5,コウズアサミ,0.0,0.0,0.0,NEUTRAL,0.32342842,0.2167379,0.45983368
2025-06-11 07:25:04+09:00,1932564700598055150,https://x.com/mage_hage/status/1932564700598055150,マリカーやってみたくなりたすぎて今更8DX買うか？になってるので早くSwitch2当たってください,mage_hage,はげたまげ,1.0,0.0,0.0,NEUTRAL,0.31680733,0.3033096,0.37988302
2025-06-11 07:27:01+09:00,1932565191017050206,https://x.com/jack_megu/status/1932565191017050206,我が家は黙々とマリカーを走らせているのは ダンナーと長男ですな ダンナーはサバイバル派 長男はグランプリ派  次男はぼこぼこに負けるので、びぇーーんんっと逃げ出しひみつ展  母ちゃんは相変わらずサモラン 体調悪くてすぐ酔うし困ったもんやで はよなおそ。,jack_megu,じゃっく,0.0,0.0,2.0,NEUTRAL,0.17097874,0.17069598,0.6583253
2025-06-11 07:27:45+09:00,1932565373607612440,https://x.com/7NFSC/status/1932565373607612440,それにしてもレースゲームは全部マリオカートのパクりと言われてしまう現状は可哀想だなと思う。,7NFSC,ゆぐ™,0.0,0.0,1.0,NEUTRAL,0.2974308,0.2098899,0.4926793
2025-06-11 07:28:09+09:00,1932565474765910250,https://x.com/mtss_mtkc/status/1932565474765910250,ライブの時「say cheese?」の部分、みんなで出来ると楽しそう！  歌詞にゲームソフトの要素があるのも面白い！ Taxi to the Moonがマリオカートで今回はカービィのエアライド？  ,,,,,,NEUTRAL,0.33847085,0.2870976,0.37443158
2025-06-11 07:28:13+09:00,1932565490888826899,https://x.com/jobu_forester/status/1932565490888826899,これは、マリカーとかプレイ中に体が斜めになるタイプのフレッチャー！,jobu_forester,上武大好き@秋田きりたんぽん,0.0,0.0,1.0,NEUTRAL,0.29356351,0.19660504,0.5098314
2025-06-11 07:31:32+09:00,1932566326503223370,https://x.com/porie_ster/status/1932566326503223370,マリカーしたいのにポケモンつい遊んじゃう,porie_ster,りえ,0.0,0.0,1.0,AGAINST,0.41217297,0.22396329,0.36386368
2025-06-11 07:36:40+09:00,1932567618252362113,https://x.com/159cm_hogo/status/1932567618252362113,Twitter書けるのに読むことができなくてピングーがマリオカートのおもちゃでメロンパンを破壊してる画像とかにしかいいねができない。,159cm_hogo,暴れ犬の散歩,0.0,0.0,8.0,NEUTRAL,0.33298126,0.21784449,0.44917423
2025-06-11 07:37:08+09:00,1932567737643250156,https://x.com/kusomusisan/status/1932567737643250156,この前ビッグサイト近くでマリカー軍団居たけどコスチューム着るのNGになってたはずなのにピカチューとか色々いたぞ？？あの辺走るカートの運営会社どこだろうか,kusomusisan,まさる,0.0,0.0,0.0,NEUTRAL,0.3851667,0.18445815,0.4303752
2025-06-11 07:40:00+09:00,1932568457695961339,https://x.com/jyumianperi/status/1932568457695961339,【高価買取アップチャンスで高く売れる】 ゼルダの伝説 マリオカート8デラックス ファイナルファンタジーVIIリメイク モンスターハンターワールド  ドラゴンクエストXI バイオハザード RE:2 ゲームソフトやPS5やSwitchが 無料査定で高値の可能性も (PR),jyumianperi,じゅみあん,0.0,0.0,0.0,AGAINST,0.42077246,0.362557,0.21667053
2025-06-11 07:42:31+09:00,1932569093183582534,https://x.com/kanibase_ktk/status/1932569093183582534,( ^ω^)す　ば　ら　し　す　ぎ　る gamespark.jp/article/2025/0 … 「手の不自由な息子が好きなマリオカートを一緒に遊びたい」スイッチ2コントローラーを改造して手以外でも操作可能にしたお父さん！,kanibase_ktk,バカニベース騒-SAWAGU-,0.0,0.0,1.0,NEUTRAL,0.3088059,0.34207556,0.34911853
2025-06-11 07:44:15+09:00,1932569525872177636,https://x.com/Tatatarooooooo/status/1932569525872177636,教習は無駄ですよ マリオカートを嗜んでいるので,Tatatarooooooo,Taro,0.0,0.0,12.0,NEUTRAL,0.22701953,0.2236683,0.5493122
