timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-03-22 05:56:22+09:00,1638283431145783296,https://x.com/skmplife/status/1638283431145783296,おはようございます！ 昨晩はWBCの再放送を観てたら寝落ちしてました（汗） 一番いいところは見ていたはず…。  今日も皆さんにとって良いことがありますように〜！,skmplife,福田満雄（まんぷく）,0.0,0.0,27.0,POSITIVE,0.9868915677070618,0.011227592825889587,0.0018807817250490189
2023-03-22 05:56:24+09:00,1638283438049615872,https://x.com/7FDIcxz6MtTM6lJ/status/1638283438049615872,おはようございます。 今日は野球、WBCの日本代表の皆さんを応援しています。 世界一の景色を見せてください。 応援している千葉ロッテ、ラブライブのコラボタオルを部屋にかけて今日の日本代表を応援します。 昨日のメキシコとの試合、ホームランは打たれましたが佐々木さんの投球良かったです。,7FDIcxz6MtTM6lJ,たにこ,7.0,0.0,138.0,POSITIVE,0.9853338003158569,0.01281821820884943,0.0018480673898011446
2023-03-22 05:56:37+09:00,1638283494744035328,https://x.com/batak0128/status/1638283494744035328,おはようございます 昨日のWBCの逆転劇はもう優勝に向けてまっしぐらなドラマですね 本日もご安全に,batak0128,小林巧弥(ネッ党),0.0,0.0,35.0,POSITIVE,0.5167269110679626,0.44828471541404724,0.03498835116624832
2023-03-22 05:56:45+09:00,1638283529565134848,https://x.com/momokatusan/status/1638283529565134848,【おはよう朝ですよ】  おはヨーグルト  「WBC」 昨日の試合は逆転勝ちですごかったですね 今日8時からTVで決勝をやるみたいなので気になる  ■朝礼（634日目） WBC 野球 決勝  ,,,,,,POSITIVE,0.9463829398155212,0.0498495027422905,0.0037675469648092985
2023-03-22 05:56:48+09:00,1638283541938307077,https://x.com/hide2183/status/1638283541938307077,おはようございます。今日はＷＢＣの決勝を観たいけど無理だなあ。心の中で応援します。,hide2183,えいくん、,1.0,0.0,29.0,NEUTRAL,0.08130815625190735,0.6642573475837708,0.2544344961643219
2023-03-22 05:56:49+09:00,1638283543184019456,https://x.com/tnk0070/status/1638283543184019456,皆様おはです今日はオフなのでWBC決勝戦じっくり応援します昨日の歓喜を再びですしかし負けても勝っても最後まで日本中を沸かしてくれた事に感謝感謝です 高校野球清原さんの次男惜しかったです観戦してた清原さんも息子のヒットに涙皆のガンバが嬉しい今日もNo stress ,,,,,,POSITIVE,0.9802260398864746,0.017131203785538673,0.0026427588891237974
2023-03-22 05:56:57+09:00,1638283579108253696,https://x.com/dokuritul/status/1638283579108253696,侍・湯浅　35発男K斬り！由伸をアツアツ救援　適時打打たれても踏ん張る「いつも通りの投球ができた」(スポニチアネックス) ,,,,,,POSITIVE,0.9524110555648804,0.044127438217401505,0.0034614417236298323
2023-03-22 05:57:03+09:00,1638283601526812672,https://x.com/tsumuginokoe/status/1638283601526812672,おはようございます  昨日の春分の日 午前中はWBCを観戦して 午後は溜まっていたドラマを観て あとはギターを弾いていた 肌寒い空気に一度も触れず 長閑な一日を過ごしたせいか 今朝は心が穏やかだ 週末は久々に仕事がある 漲れ元気 弾けろ笑顔 今幸せである為に  ,,,,,,POSITIVE,0.9791446328163147,0.01903538778424263,0.001819967175833881
2023-03-22 05:57:11+09:00,1638283638164041728,https://x.com/primostarmarco/status/1638283638164041728,おはよーモーニング WBC本日決勝 優勝目指せ 大丈夫、勝利有り ,,,,,,POSITIVE,0.9818160533905029,0.015598100610077381,0.002585809677839279
2023-03-22 05:57:26+09:00,1638283698289397760,https://x.com/imahamukashi25/status/1638283698289397760,おはようございます 3月22日の朝空。WBC決勝戦、ドキドキ待ってる方も多いでしょうか  今日もいい一日となりますように,imahamukashi25,猫縞ミコ＠今はむかしにゃんこたろっと,1.0,3.0,46.0,POSITIVE,0.9752064347267151,0.02246605046093464,0.0023274896666407585
2023-03-22 05:57:26+09:00,1638283700524974080,https://x.com/duridaikon/status/1638283700524974080,おはようございますです 今日を境にお天気は下り坂 せっかく咲き始めた桜にとっては残念なお天気模様 4月まで保ってくれれば良いのだけれども… 今日はももクロちゃんも注目？しているWBC決勝 世界一を勝ち取って欲しいです では世界のももクロNo. 1で今日も頑張りましょう(？),duridaikon,およね@T:DF,3.0,0.0,93.0,POSITIVE,0.5172017812728882,0.45771247148513794,0.025085780769586563
2023-03-22 05:57:30+09:00,1638283714408087552,https://x.com/naoookii49arai/status/1638283714408087552,おはようございます 4連休が終わってお仕事開始！！ WBC侍ジャパン決勝試合も見逃せない‼︎  水曜日も元気に頑張りましょう,naoookii49arai,ナオキ,41.0,4.0,57.0,POSITIVE,0.9865508079528809,0.01138109527528286,0.0020681514870375395
2023-03-22 05:57:31+09:00,1638283722394054657,https://x.com/RIKUA723/status/1638283722394054657,おはようございます [最後まで諦めない] 昨日のWBC準決勝もそう、 ビジネスや人生も。決められた時間の中で最高パフォーマンスを出すって素敵すぎる 熱くなりました  ,,,,,,POSITIVE,0.9920867085456848,0.0067532663233578205,0.0011600896250456572
2023-03-22 05:57:38+09:00,1638283749631852544,https://x.com/IZONESHOWTIME/status/1638283749631852544,WBC前にウォーキング行って  TVの前で侍JAPANを応援するので  お昼くらいまでTwitter 浮上しませんがまた後程〜,IZONESHOWTIME,IZONESHOWTIME（土日ほぼ浮上できず(✿ᴗ͈ˬᴗ͈)⁾⁾♡）,0.0,0.0,31.0,POSITIVE,0.6686441898345947,0.3225787878036499,0.008777027949690819
2023-03-22 05:57:52+09:00,1638283810197606402,https://x.com/junpe_1206/status/1638283810197606402,おはようございます 昨晩はグッズ整理中に力尽き、部屋にグッズが散乱しているじゅんぺーです 本日は24h勤務…… WBCもLIVEも見れないのでツラいですが頑張って参ります！！ それでは皆様、今日も元気に参りましょう,junpe_1206,じゅんぺー 【白銀聖騎士団ツアコン役】,16.0,0.0,39.0,POSITIVE,0.8620545268058777,0.12382829934358597,0.014117104932665825
2023-03-22 05:58:04+09:00,1638283858490843141,https://x.com/misaki5967/status/1638283858490843141,おはようございます  今日は北日本から東日本、 西日本では広く日差しが届き、 晴れ間が広がります  九州は南部で雲が多く 雨が降りやすいです 夕方以降には九州全域と四国で 雨が降りやすくなります  全国的に昼間の気温が 高くなりそうです  WBC決勝戦です 侍ジャパン頑張ってください,misaki5967,みさき,0.0,1.0,143.0,POSITIVE,0.8303062915802002,0.16550759971141815,0.004186022095382214
2023-03-22 05:58:04+09:00,1638283858394370049,https://x.com/plus215239558/status/1638283858394370049,"おはようございます  みなさんに羨ましがられる """"午後から仕事""""なので 【WBC決勝戦】をリアルタイム で楽しめる５２歳です  米国市場は大幅続伸 先週のセンチメントは何処へ…  投資は余剰資金でやりましょう FIREまであと３６３１日",plus215239558,そいち妻殿はYouTuber,2.0,0.0,50.0,POSITIVE,0.7150638103485107,0.27019616961479187,0.014739979058504105
2023-03-22 05:58:04+09:00,1638283861091311617,https://x.com/bintje_food/status/1638283861091311617,今日はWBC決勝結果はともあれ、観戦後はビンチェのランチで、栄養補給を本日のスペシャルランチは、【豚肩ロースの厚切りステーキ】は、【山わさび風味のクリーミーソース】でのご提供です数量限定となりますので、お早めのご注文をよろしくお願いします,bintje_food,日本橋箱崎町 Bintje ビンチェ,2.0,0.0,7.0,NEUTRAL,0.4048318862915039,0.5818303823471069,0.013337699696421623
2023-03-22 05:58:12+09:00,1638283891676160001,https://x.com/pitchblack963/status/1638283891676160001,- ̗̀ᴳᴼᴼᴰ ᴹᴼᴿᴺᴵᴺᴳ  ̖́- いざ決戦VSUSA(੭)੭ WBC侍𝐉𝐀𝐏𝐀𝐍 平日····(* ⁼̴̤̆∀⁼̴̤̆)ﾀﾌﾞﾝ·····仕事どころではない人もいるのでは わたしもそのうちの一人ですが   ,,,,,,NEUTRAL,0.13575823605060577,0.6073252558708191,0.25691652297973633
2023-03-22 05:58:20+09:00,1638283926669262848,https://x.com/apple__info/status/1638283926669262848,WBC決勝は今日8時から。Amazonプライム会員なら出先でもスマホ/PCから見れる  gori.me/news/entertain …,apple__info,GearTickler,0.0,0.0,3.0,NEUTRAL,0.20232529938220978,0.7506856918334961,0.04698898270726204
2023-03-22 05:58:25+09:00,1638283946596384769,https://x.com/FLARE_lupus/status/1638283946596384769,7時55分から!! WBCみんなで見ましょう  野球全然詳しくないので、いろいろ教えて!!  【同時視聴配信】WBC決勝同時視聴配信 野球詳しくないのでみんなで見たらめっちゃ面白いはず!!!  youtube.com/live/L5MVu7bBa …,FLARE_lupus,獅子ヶ谷フレア@11月18日スト6大会！,0.0,5.0,26.0,POSITIVE,0.946845293045044,0.04722743108868599,0.005927252117544413
2023-03-22 05:58:33+09:00,1638283979119038464,https://x.com/min2min5/status/1638283979119038464,おはよー太陽  昨日は１ヶ月まえに予約してようやく行けた茂原のくろいちご、大満足でした  WBC頑張れ侍ジャパン  ,,,,,,POSITIVE,0.9745234251022339,0.022957686334848404,0.002518832217901945
2023-03-22 05:58:46+09:00,1638284034563358725,https://x.com/KFCBarstool/status/1638284034563358725,This is my exact point. There are things in other countries that draw massive ratings and are wildly popular beyond your wildest imagination that mean nothing here. The WBC is the Tour De France. We finally agree! Took us a while but you guys finally see my point ,KFCBarstool,KFC,175.0,23.0,259.0,POSITIVE,0.8177174925804138,0.15525200963020325,0.0270304586738348
2023-03-22 05:58:50+09:00,1638284050065682432,https://x.com/Rvision62/status/1638284050065682432,今朝の辻堂ビーチ 3/22 AM5:50 天候:晴れ 風:オフ微弱 セット:ヒザ〜モモのうねり ワイドなうねりがショアブレイク…相変わらずで干潮前後も厳しそう移動してもスモールだし…今日はWBC応援の日にしますかね ,,,,,,POSITIVE,0.7833421230316162,0.2080884426832199,0.008569465950131416
2023-03-22 05:58:50+09:00,1638284053148467200,https://x.com/Relax_Subcultur/status/1638284053148467200,WBC 「アメリカ」どんなチーム？ 侍ジャパン 22日の決勝で対戦 | NHK | WBC 2023 www3.nhk.or.jp/news/html/2023 … AD:『今日 朝8時~』 のWBC決勝をAmazonプライムで観よう、30日間 無料 ご登録は こちらから、急げー ▷  amazon.co.jp/tryprimefree?t … ,,,,,,POSITIVE,0.5502598285675049,0.4334867298603058,0.016253437846899033
2023-03-22 05:58:52+09:00,1638284062329823232,https://x.com/HiD6_66/status/1638284062329823232,おはようございます 合宿 WBCと寝れない日々が続いていますがWACKメン合流ナイナイ、ナルハ 可愛い 都内某所リリイベお疲れ様今とにか初々しくてイズキちゃんなんかちょっとの待ちの時でも曲のフリ踊ってて可愛かった ,,,,,,POSITIVE,0.9867274165153503,0.011905780993402004,0.0013668176252394915
2023-03-22 05:58:55+09:00,1638284072471638017,https://x.com/RB88805285/status/1638284072471638017,3月22日 (水)  6時  気温 4℃    皆さんおはようございます  いや～昨日のWBCは興奮しましたね最後まで諦めないチームと栗山監督の村上に対する信頼感 決勝もいただくよ  皆さんのtweetを見たり読んだりが楽しみですが訪問はゆっくりになっています  基本RTにはRTでお返しします,RB88805285,花ちゃん/気ままにマイペースで投稿,2.0,3.0,85.0,POSITIVE,0.9404078125953674,0.0571548156440258,0.0024373659398406744
2023-03-22 05:59:00+09:00,1638284093111562240,https://x.com/tsumuri_lab/status/1638284093111562240,WBC準決勝!チームプレーが苦手な内向型の僕も感動しました!手に汗にぎる、侍ジャパン最高の試合でした!でも、ごめんやっぱり試合は一人で見たかったです。友人が一緒にみようって誘ってくれたけど急に大声出したり、テーブル叩くなどやっぱりムリ。昨日は異常なくらい疲れてしまいました。,,,0.0,0.0,0.0,NEGATIVE,0.04503105953335762,0.19572830200195312,0.7592406272888184
2023-03-22 05:59:02+09:00,1638284103593381888,https://x.com/producer_840/status/1638284103593381888,震えた。そして泣けた。「あんなバッターじゃない。世界がびっくりするようなバッターなので。WBCで証明したいと思ってきた」と村上を信じて起用し続けてきた栗山英樹監督の言葉に熱いものが込み上げてくる。結果が出ていなくても、周りがなんと言おうとも、信じ抜けるってすごい。,producer_840,そう｜強みプロデューサー,24.0,38.0,183.0,POSITIVE,0.9191337823867798,0.06925611943006516,0.011610067449510098
2023-03-22 05:59:06+09:00,1638284118944530432,https://x.com/NoriOinuma/status/1638284118944530432,早朝バイトの前の、ボス。今日は『畜産・日配』担当。おそらく早めに終わるので他をヘルプします。WBCあるけど予定がかなり埋まっているので、、うまく調整します。あっ急いで出勤。皆さま良い水曜日を！,NoriOinuma,笈沼 清紀｜リハと介護の服づくり｜なくしたい、服の不自由｜ケアウィル,0.0,0.0,8.0,POSITIVE,0.9760536551475525,0.021402286365628242,0.002544151386246085
2023-03-22 05:59:10+09:00,1638284135746924544,https://x.com/cancancan7171/status/1638284135746924544,おはようございます 今日から一泊で出張 いてきまー  足腰は相変わらず痛い  ＷＢＣも8時〜,cancancan7171,ひでセンセ,2.0,0.0,16.0,NEUTRAL,0.08672060072422028,0.7624309659004211,0.15084844827651978
