timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2024-08-06 08:56:29+09:00,1820609857374028085,https://x.com/glycerine05/status/1820609857374028085,フワちゃんの件、ポストをざっと見てみるとやはり女性からの非難が目立つ。どうも学生時代のいじめっ子の文脈でこの件を捉えているらしい。しかし件のポストを見てもある種の幼児性（少なくとも芸人の刺し方ではない）が透けて見えるしその捉え方は存外間違いでもない気がする。,glycerine05,灰雲,0.0,0.0,0.0,NEUTRAL,0.15218524634838104,0.794110894203186,0.05370388552546501
2024-08-06 08:56:35+09:00,1820609881105428693,https://x.com/matsuyu_sasurai/status/1820609881105428693,シノラーとフワちゃんは、芸能人相手に接近戦しかける所と、衣装のカラーリングがちょっと似てるか以外は、全然別物ですよ。。。,matsuyu_sasurai,まつゆう‐Matsuyu‐,0.0,0.0,1.0,NEUTRAL,0.07432359457015991,0.873569905757904,0.05210651084780693
2024-08-06 08:56:47+09:00,1820609931864936514,https://x.com/tomadaisuki308/status/1820609931864936514,篠原さんはキャラを作ってたって言ってましたね。そういえば。 フワの場合は、ありのまますぎて遅刻魔だし。人間性を疑います,tomadaisuki308,ももちゃん,0.0,0.0,1.0,NEGATIVE,0.02108236402273178,0.4456685781478882,0.533249020576477
2024-08-06 08:56:47+09:00,1820609932582105089,https://x.com/uni_uni_vrc/status/1820609932582105089,おはようフワちゃん,uni_uni_vrc,ゆに_VRC四コマ『100日後にメス堕ちするvisitor』連載中,84.0,112.0,393.0,NEUTRAL,0.029686523601412773,0.9270446300506592,0.0432688370347023
2024-08-06 08:56:49+09:00,1820609940085690485,https://x.com/kanisann_aruki/status/1820609940085690485,フワちゃんなかなかえぐい事言ってんな…やす子の事嫌いなんかな？,kanisann_aruki,かに,0.0,0.0,4.0,NEGATIVE,0.0035721873864531517,0.05469183623790741,0.9417359232902527
2024-08-06 08:56:52+09:00,1820609953058771224,https://x.com/chamarinko_chan/status/1820609953058771224,フワちゃん炎上、（トレンドが）長いねー。旅先でエンジョイしてたみたいだけど。一文字違いだけどえらい違い〜,chamarinko_chan,Tama/タマ,0.0,0.0,2.0,NEUTRAL,0.33076348900794983,0.5171335339546204,0.1521029770374298
2024-08-06 08:57:01+09:00,1820609988630557169,https://x.com/EDRr2WdSRFr6Vgf/status/1820609988630557169,こりゃあれだな、「フワ不破タイム」ってやつだな！（ドヤ顔）,EDRr2WdSRFr6Vgf,髙木マサノブ,0.0,1.0,6.0,NEUTRAL,0.05394335091114044,0.9006927013397217,0.04536392539739609
2024-08-06 08:57:10+09:00,1820610029395026100,https://x.com/nyarometokyo/status/1820610029395026100,フワちゃんのオールナイトニッポン終了として後任は誰がいいかラヴィット見ながらぼーっと考えていたら、ラヴィットでは若槻千夏が大暴れ。ああ若槻千夏でいいじゃないか。絶対にフワちゃんより面白いぞ。,nyarometokyo,watajun,0.0,2.0,5.0,POSITIVE,0.8301432132720947,0.1430407613515854,0.026815997436642647
2024-08-06 08:57:18+09:00,1820610059875045782,https://x.com/t61mbt_2/status/1820610059875045782,そんなダウンタウン、特に浜田の裏での礼儀正しさも有名で篠原ともえの暴露も勘違いしたアンチから篠原ともえを守ってやりたって感情の現れなんよね フワちゃんを擁護する奴が居ないのは守ってやりたいって思われる様な事をしてないからなのね,t61mbt_2,61式戦車,0.0,0.0,7.0,NEUTRAL,0.11419935524463654,0.5689218640327454,0.3168787956237793
2024-08-06 08:57:23+09:00,1820610080280334622,https://x.com/bokkuru_koro/status/1820610080280334622,篠原ともえさんをフワと一緒にするとかありえないでしょｗ あの人は礼儀正しい日本人。フワは…。 どう考えても違う人種です。 篠原さんに対し失礼すぎです。,bokkuru_koro,コロボックル,0.0,0.0,0.0,NEGATIVE,0.03333620727062225,0.1859951764345169,0.7806686758995056
2024-08-06 08:57:36+09:00,1820610135867457984,https://x.com/M3uEo5wnUhkKa2g/status/1820610135867457984,今まで散々好き放題言うキャラを自分で作ってきた奴が、言葉だけ反省を示しても理解されない  行動で示さない限り、フワちゃんを使うテレビや企業はフワちゃんと同意見と考える  フワちゃん、やす子への「暴言」を再度謝罪「心から後悔しています」 6日のラジオは休止(ENCOUNT) news.yahoo.co.jp/articles/32b43 …,M3uEo5wnUhkKa2g,猫まみれ,0.0,0.0,8.0,NEGATIVE,0.01330991555005312,0.29336389899253845,0.6933261752128601
2024-08-06 08:57:42+09:00,1820610162098581807,https://x.com/inugamimomo/status/1820610162098581807,今の篠原ともえさんはますます魅力が磨いてる感じ！とてもきれいで丁寧な話をしてくれます。昔から好きだったけどますます好きになった。フワちゃんは苦手‥。,inugamimomo,紅莉栖 多忙で低浮上,0.0,0.0,0.0,NEUTRAL,0.2583685517311096,0.582202672958374,0.15942882001399994
2024-08-06 08:57:43+09:00,1820610166196519384,https://x.com/Littletibi/status/1820610166196519384,話題のフワちゃんだけど、彼女を見た時に第2の篠原ともえさん(パクリ)だと思った。でも篠原さんのような超個性的才能が皆無ですぐメッキが剥がれたよね。シノラーとは才能も人間性も真逆の人。騒がしくて無礼な人ばかりのテレビだから面白くないのだよね,Littletibi,しゃべる,0.0,0.0,1.0,NEGATIVE,0.007564229425042868,0.2416161596775055,0.7508196234703064
2024-08-06 08:57:44+09:00,1820610171288359342,https://x.com/uxnxchi/status/1820610171288359342,フワちゃん所属事務所「現在、やす子様に対する謝罪等の対応を優先させていただいております」(スポーツ報知) news.yahoo.co.jp/articles/5d0af … やす子ちゃんがどう思うか分からんけど、いじめられた側からしたら二度とツラ見せないでほしい。これまでの数々の奇行悪行も鑑みればもう見えなくなって欲しい。,uxnxchi,と　も,0.0,0.0,0.0,NEGATIVE,0.0192223209887743,0.33667653799057007,0.644101083278656
2024-08-06 08:57:58+09:00,1820610226984464706,https://x.com/HEDabsymbel/status/1820610226984464706,フワちゃんのやらかしでやす子や篠原ともえの評価が相対的に上がって行ってるのウケる。いや正当な評価だと思うけどね。上がって行ってるというか表面化しているのか。,HEDabsymbel,HED.HOJO▽スペハリ40周年,0.0,0.0,0.0,NEGATIVE,0.018962545320391655,0.39980918169021606,0.5812282562255859
2024-08-06 08:58:10+09:00,1820610277379039423,https://x.com/23yann0223/status/1820610277379039423,初めましてm(_ _)mは？篠原ともえさんが第2のフワちゃん？何で？篠原さんの方が常識人だけどね、何故括りを一緒に？意味不明,23yann0223,fumi 亀梨和也さん推しのアラフィフです,0.0,0.0,0.0,NEUTRAL,0.012231462635099888,0.8806018829345703,0.10716670006513596
2024-08-06 08:58:11+09:00,1820610283200709083,https://x.com/DNsj0ngek576934/status/1820610283200709083,フワちゃん。この人見たくないです。,DNsj0ngek576934,ピピ宇宙人,0.0,0.0,0.0,NEGATIVE,0.002631416777148843,0.05457300692796707,0.9427956342697144
2024-08-06 08:58:17+09:00,1820610308442079698,https://x.com/japanesetoover/status/1820610308442079698,あくまでフワちゃんが指摘されるべき点は、やす子さんへの誹謗中傷だけ。 過去の芸風がつまらなかったとか、無礼だとかは論点が違う。,japanesetoover,海外に届け！Japanese girl選手権,0.0,0.0,0.0,NEUTRAL,0.025806501507759094,0.5011699795722961,0.47302356362342834
2024-08-06 08:58:22+09:00,1820610329237405721,https://x.com/Judith07780220/status/1820610329237405721,暫くはどんな媒体であれフワと稲田は見たくない,Judith07780220,けものJudith,0.0,0.0,0.0,NEGATIVE,0.0032005980610847473,0.04027603939175606,0.9565232992172241
2024-08-06 08:58:24+09:00,1820610339148583072,https://x.com/5_Chi_ka/status/1820610339148583072,やす子とフワちゃんのこと検索してしまったせいで、オススメにやす子でてくる。 はぃー。,5_Chi_ka,永雄ちかお。,1.0,0.0,3.0,POSITIVE,0.39708638191223145,0.3636985421180725,0.23921512067317963
2024-08-06 08:58:35+09:00,1820610383608160654,https://x.com/yukapin/status/1820610383608160654,フワちゃんの所属事務所ってどこ？ 今はフリーランスじゃないの？  事務所の方 お願いだから強制だけはやめてね。 事務所間で手打ちもやめてね。  フワちゃん所属事務所「現在、やす子様に対する謝罪等の対応を優先させていただいております」(スポーツ報知) ,,,,,,NEUTRAL,0.02909540943801403,0.7580892443656921,0.2128152847290039
2024-08-06 08:58:47+09:00,1820610435311120671,https://x.com/konikeikei/status/1820610435311120671,フワちゃんって、誰？有名な人？,konikeikei,小西 恵,0.0,0.0,1.0,NEUTRAL,0.023941537365317345,0.9544315934181213,0.021626828238368034
2024-08-06 08:58:51+09:00,1820610452260569136,https://x.com/siosioisois/status/1820610452260569136,テレビを全くと言っていいほど視聴しないし、世間のつまらない物事に関心がないので炎上しているフワちゃんとやす子という人間がどういう立ち位置の人物なのかよくわからない あれだけマスゴミや何だ言ってみんな思ったよりテレビ好きなんだな,siosioisois,Sio,0.0,0.0,2.0,NEUTRAL,0.06522712111473083,0.8525688052177429,0.08220396935939789
2024-08-06 08:58:58+09:00,1820610480014336033,https://x.com/hogehogenohoge1/status/1820610480014336033,普段の行いが物語ってるのか芸能人でフワちゃんを擁護する声なくて草ですね,hogehogenohoge1,hogehogenohogehoge,1.0,0.0,1.0,NEUTRAL,0.39581164717674255,0.5514209270477295,0.05276745185256004
2024-08-06 08:58:59+09:00,1820610484137013503,https://x.com/dengemu/status/1820610484137013503,フワちゃんの誹謗中傷は消しゴムマジックで消せそうですか？（苦笑）,dengemu,でんじゃー@らすぞんび,0.0,0.0,0.0,NEUTRAL,0.03167109191417694,0.9122540354728699,0.056074850261211395
2024-08-06 08:59:00+09:00,1820610488180609378,https://x.com/J5ebigpmayogjb/status/1820610488180609378,まあフワちゃんに関しては初見で感じた違和感はマジだったてことだよね,J5ebigpmayogjb,いたちごっこ,0.0,0.0,0.0,POSITIVE,0.49111616611480713,0.4732950031757355,0.03558884933590889
2024-08-06 08:59:02+09:00,1820610495709372460,https://x.com/7E79yKjMUdaWHyi/status/1820610495709372460,ホンマにシノラーとクソタワケのフワを一緒にすな!と言いたいですね,7E79yKjMUdaWHyi,やっくん,0.0,0.0,1.0,POSITIVE,0.9532947540283203,0.0441843643784523,0.002520870417356491
2024-08-06 08:59:03+09:00,1820610503028375656,https://x.com/DenHangyak96974/status/1820610503028375656,やす子にフワちゃんのコスプレしてほしい,DenHangyak96974,電の叛逆者(私は受験生),1.0,0.0,0.0,NEUTRAL,0.33406564593315125,0.6588610410690308,0.007073350716382265
2024-08-06 08:59:07+09:00,1820610519075823753,https://x.com/RosaShanno7924/status/1820610519075823753,フワちゃん元々生理的に無理やったしやっぱり案の定性格クズやったな,RosaShanno7924,Bokep Indo Nontop Bokep Kevin سِِكُسْ_كتَاب,0.0,0.0,0.0,NEGATIVE,0.006975684314966202,0.06835417449474335,0.9246702194213867
2024-08-06 08:59:19+09:00,1820610567096381606,https://x.com/yumaru9362/status/1820610567096381606,多分フワちゃんは嫉妬のせいとかそう言うものではなくてただ単に思いついたことを言ってしまったヤバいやつな気がする,yumaru9362,タカハシ,0.0,0.0,0.0,NEGATIVE,0.005357635207474232,0.06745301187038422,0.927189290523529
2024-08-06 08:59:25+09:00,1820610593973481620,https://x.com/btktNo012/status/1820610593973481620,やっぱフワんだりぃずって最低だわ,btktNo012,バタニー,0.0,0.0,0.0,NEGATIVE,0.0036397422663867474,0.005237533710896969,0.9911227226257324
2024-08-06 08:59:26+09:00,1820610598113325233,https://x.com/blogsan00/status/1820610598113325233,"フワちゃんのポスト自体もあかんけど 裏垢で世間にわからんようにしてあんな事書くんか… それも書かれた方が裏垢とは知らんかったら 完全に""匿名""として悪口書いてる事になるんよな 怖いわ #フワちゃん",blogsan00,津山鴎会@福会長,0.0,0.0,0.0,NEGATIVE,0.001269516651518643,0.013737538829445839,0.9849929809570312
2024-08-06 08:59:31+09:00,1820610616807313676,https://x.com/uchipoppo/status/1820610616807313676,フワちゃんいつも通りだな、、 ○○選手権っていうテーマで大喜利して反対のこと言ったら誹謗中傷みたいになっちゃったと思ってる(専門家じゃないけど、ADHDの友人たちのパターンに似すぎてて発達特性かと思ってる) 庇う気も責める気もないけど治療とかしてないのかな…本人がしんどい気がする,uchipoppo,うちだ𖦹' ‐ '𖦹,1.0,0.0,2.0,NEGATIVE,0.0020014962647110224,0.05617835372686386,0.9418200850486755
2024-08-06 08:59:33+09:00,1820610627519574086,https://x.com/6Vsanigo/status/1820610627519574086,フワっと着地,6Vsanigo,さんご,0.0,0.0,0.0,NEUTRAL,0.14619505405426025,0.5205827355384827,0.3332221806049347
2024-08-06 08:59:35+09:00,1820610635320996182,https://x.com/Yumumgy/status/1820610635320996182,フワちゃんのおかげで失礼と無礼の違いを学びました,Yumumgy,Yummy Lovinson,0.0,0.0,1.0,POSITIVE,0.8810557126998901,0.10205510258674622,0.01688910648226738
2024-08-06 08:59:36+09:00,1820610637799833848,https://x.com/tigersvintage/status/1820610637799833848,そういや フワちゃん 深夜のオールナイトニッポンが休止になったようやな 自業自得やわな  まぁ 世間をいつまでも舐めてたらこうなるってわかったんちゃうかな  わかった頃には手遅れやけど、、、、,tigersvintage,りゅうちゃん,1.0,0.0,11.0,NEGATIVE,0.004999150987714529,0.05398141220211983,0.9410194754600525
